
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 1000 Hz, Range: 2g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 523Hz fs -> 2KHz, Range: 2000°/s
# Start: 02.05.2014 00:17:49
# Time Stamp , Accel X-axis - M/s2, Accel Y-axis - M/s2, Accel Z-axis - M/s2, Gyro X-axis - °/s, Gyro Y-axis - °/s, Gyro Z-axis - °/s, 
00:17:50.6791782,     -0,1437,     -0,5363,      9,5193,      2,0752,      6,8359,     -1,8311,
00:17:50.6791782,     -0,2107,     -0,6225,      9,4523,     -3,0518,     -3,7842,      1,9531,
00:17:50.6791782,     -0,2203,     -0,4884,      9,4715,      2,1973,      0,8545,      0,8545,
00:17:50.6791782,     -0,1915,     -0,4788,      9,4906,     -2,8076,     -1,5869,     -0,6104,
00:17:50.6791782,     -0,1245,     -0,5650,      9,5481,      6,9580,     -3,1738,     -2,9297,
00:17:50.6791782,     -0,0862,     -0,5076,      9,4810,     -5,3711,     -1,7090,      2,6855,
00:17:50.6891783,     -0,1149,     -0,5555,      9,6055,      0,2441,      0,8545,      1,7090,
00:17:50.6891783,     -0,1532,     -0,6033,      9,5289,      1,4648,     -4,1504,     -4,8828,
00:17:50.6891783,     -0,1532,     -0,5746,      9,5098,      1,4648,      5,0049,      2,8076,
00:17:50.6891783,     -0,1628,     -0,5171,      9,5098,     -3,0518,     -2,8076,      5,2490,
00:17:50.6891783,     -0,0862,     -0,4597,      9,6247,      0,4883,     -3,1738,     -2,1973,
00:17:50.6891783,     -0,0958,     -0,4884,      9,6822,      2,9297,      3,4180,      0,8545,
00:17:50.6891783,     -0,0766,     -0,5363,      9,6343,     -1,9531,      2,4414,     -4,6387,
00:17:50.6891783,     -0,1532,     -0,4693,      9,5385,      0,9766,      0,8545,      4,1504,
00:17:50.6891783,     -0,1149,     -0,5076,      9,6247,      1,0986,     -0,1221,     -3,4180,
00:17:50.6891783,     -0,2682,     -0,5459,      9,5098,     -4,8828,     -3,9063,      2,5635,
00:17:50.6891783,     -0,1245,     -0,5267,      9,5002,      4,7607,      3,5400,     -0,1221,
00:17:50.6891783,     -0,1149,     -0,4788,      9,5002,     -2,1973,     -0,6104,     -1,2207,
00:17:50.6891783,     -0,0670,     -0,5555,      9,5193,     -0,8545,      2,3193,      2,1973,
00:17:50.6891783,     -0,0670,     -0,5555,      9,5098,      0,9766,     -4,0283,      0,7324,
00:17:50.6891783,     -0,1053,     -0,4884,      9,4140,      0,1221,      3,6621,     -1,2207,
00:17:50.6891783,     -0,1628,     -0,5459,      9,5481,     -3,2959,     -1,7090,     -2,6855,
00:17:50.6891783,     -0,2107,     -0,4693,      9,5672,      3,1738,     -1,2207,     -0,4883,
00:17:50.6891783,     -0,2011,     -0,5171,      9,4906,     -3,5400,     -2,5635,      5,4932,
00:17:50.6891783,     -0,0862,     -0,4884,      9,5193,     -3,5400,     -2,5635,      5,4932,
00:17:50.6891783,     -0,0958,     -0,6033,      9,5002,     -0,8545,     -3,1738,     -1,9531,
00:17:50.6891783,     -0,1245,     -0,5363,      9,6151,      2,1973,      5,3711,     -1,7090,
00:17:50.6991783,     -0,0670,     -0,5938,      9,6630,      0,0000,     -2,1973,      1,8311,
00:17:50.6991783,     -0,1053,     -0,4884,      9,6055,     -1,4648,     -1,3428,     -0,8545,
00:17:50.6991783,     -0,1245,     -0,4118,      9,5672,     -1,4648,     -1,3428,     -0,8545,
00:17:50.7091783,     -0,0766,     -0,4788,      9,5768,     -2,0752,      2,9297,      1,3428,
00:17:50.7091783,      0,0000,     -0,4501,      9,5577,      1,3428,     -5,3711,      3,2959,
00:17:50.7091783,     -0,0192,     -0,5076,      9,5098,     -4,8828,     -1,8311,     -7,5684,
00:17:50.7091783,     -0,0766,     -0,4980,      9,5864,      5,2490,      9,0332,     -3,0518,
00:17:50.7091783,     -0,1245,     -0,5076,      9,5289,      5,2490,      9,0332,     -3,0518,
00:17:50.7091783,     -0,1532,     -0,4884,      9,4619,      2,8076,      3,5400,     -0,9766,
00:17:50.7091783,     -0,1532,     -0,5267,      9,5385,     -6,8359,      1,2207,      0,8545,
00:17:50.7091783,     -0,2298,     -0,5842,      9,5385,      2,5635,     -3,0518,     -1,7090,
00:17:50.7091783,     -0,1724,     -0,5267,      9,5098,      4,6387,      5,4932,      0,8545,
00:17:50.7091783,     -0,1724,     -0,5555,      9,4906,      4,6387,      5,4932,      0,8545,
00:17:50.7091783,     -0,2490,     -0,6129,      9,5768,     -7,2021,     -3,0518,      1,8311,
00:17:50.7091783,     -0,1532,     -0,5363,      9,5577,      3,1738,     -1,5869,     -2,0752,
00:17:50.7091783,     -0,0862,     -0,4980,      9,4619,      4,1504,      2,9297,      2,0752,
00:17:50.7091783,     -0,1149,     -0,4214,      9,5098,     -3,0518,     -0,3662,      0,0000,
00:17:50.7091783,     -0,1341,     -0,4980,      9,6343,     -3,0518,     -0,3662,      0,0000,
00:17:50.7091783,     -0,1149,     -0,5171,      9,7013,     -0,8545,     -2,4414,      5,8594,
00:17:50.7091783,     -0,1245,     -0,4693,      9,6343,      4,1504,      6,2256,     -3,4180,
00:17:50.7091783,     -0,0575,     -0,4310,      9,6438,      0,9766,     -2,0752,      5,6152,
00:17:50.7091783,     -0,1532,     -0,4884,      9,5672,     -2,6855,     -6,7139,     -1,9531,
00:17:50.7091783,     -0,1341,     -0,4980,      9,4810,     -2,6855,     -6,7139,     -1,9531,
00:17:50.7091783,     -0,0575,     -0,4597,      9,5481,      0,4883,     -5,2490,      4,1504,
00:17:50.7091783,     -0,1820,     -0,5171,      9,5960,     -0,2441,      4,2725,     -3,7842,
00:17:50.7091783,     -0,0192,     -0,4884,      9,6247,      0,0000,     -2,4414,      3,7842,
00:17:50.7091783,     -0,1628,     -0,5459,      9,5768,     -2,1973,     -1,2207,     -5,7373,
00:17:50.7091783,     -0,1915,     -0,4693,      9,5385,      0,1221,      2,8076,      8,3008,
00:17:50.7091783,     -0,1628,     -0,5076,      9,4810,     -0,8545,      1,3428,     -5,8594,
00:17:50.7091783,     -0,2298,     -0,5076,      9,4906,      5,4932,     -4,1504,      2,4414,
00:17:50.7091783,     -0,2107,     -0,5650,      9,4427,     -2,4414,      2,5635,     -4,6387,
00:17:50.7091783,     -0,1437,     -0,4884,      9,4619,     -3,6621,     -0,7324,      6,1035,
00:17:50.7091783,     -0,1724,     -0,5363,      9,6151,     -3,6621,     -0,7324,      6,1035,
00:17:50.7091783,     -0,1437,     -0,5650,      9,5577,     -1,0986,      0,4883,     -2,5635,
00:17:50.7091783,     -0,1724,     -0,3448,      9,4619,      3,2959,     -3,4180,      3,7842,
00:17:50.7091783,     -0,1341,     -0,5459,      9,5481,     -2,0752,      1,5869,     -7,4463,
00:17:50.7091783,     -0,0862,     -0,4884,      9,4906,      3,5400,      3,4180,      5,0049,
00:17:50.7091783,     -0,0766,     -0,5938,      9,5864,      3,5400,      3,4180,      5,0049,
00:17:50.7191783,     -0,0670,     -0,5555,      9,6726,     -5,6152,     -2,0752,      2,5635,
00:17:50.7191783,     -0,0766,     -0,5171,      9,6438,      3,1738,      2,5635,     -2,4414,
00:17:50.7191783,     -0,0958,     -0,4118,      9,6247,     -2,1973,     -4,0283,      1,3428,
00:17:50.7191783,     -0,1628,     -0,4501,      9,5481,      2,1973,      4,2725,     -2,8076,
00:17:50.7191783,     -0,1149,     -0,4884,      9,5193,      2,1973,      4,2725,     -2,8076,
00:17:50.7191783,     -0,1149,     -0,5171,      9,5960,     -3,4180,     -0,4883,      1,0986,
00:17:50.7191783,     -0,1628,     -0,5363,      9,6534,      3,4180,     -2,3193,     -3,2959,
00:17:50.7191783,     -0,0766,     -0,4693,      9,5768,     -5,1270,      2,4414,      0,7324,
00:17:50.7191783,     -0,1628,     -0,4980,      9,5193,      4,8828,     -4,5166,     -0,7324,
00:17:50.7191783,     -0,1341,     -0,5650,      9,5002,      4,8828,     -4,5166,     -0,7324,
00:17:50.7191783,     -0,1245,     -0,5076,      9,4523,     -1,2207,      6,2256,      0,9766,
00:17:50.7191783,     -0,2107,     -0,4884,      9,5289,     -1,4648,     -3,4180,      1,3428,
00:17:50.7191783,     -0,1532,     -0,5459,      9,5577,     -0,1221,     -1,7090,     -2,4414,
00:17:50.7191783,     -0,1532,     -0,5746,      9,5672,      0,6104,     -0,4883,     -1,7090,
00:17:50.7191783,     -0,1341,     -0,4788,      9,6151,      0,6104,     -0,4883,     -1,7090,
00:17:50.7191783,     -0,1149,     -0,5363,      9,5864,      2,1973,     -3,4180,      0,1221,
00:17:50.7191783,     -0,1245,     -0,4405,      9,5672,     -3,0518,      3,7842,      0,9766,
00:17:50.7191783,     -0,0192,     -0,5076,      9,5098,      3,5400,     -6,5918,     -0,4883,
00:17:50.7291783,     -0,0862,     -0,5267,      9,5672,     -5,8594,      5,4932,      1,2207,
00:17:50.7291783,      0,0000,     -0,5267,      9,6534,     -5,8594,      5,4932,      1,2207,
00:17:50.7291783,     -0,0287,     -0,5171,      9,6151,     -4,1504,      6,5918,     -4,0283,
00:17:50.7291783,     -0,0862,     -0,4214,      9,5864,      7,9346,     -2,8076,      4,3945,
00:17:50.7291783,     -0,0958,     -0,4693,      9,5193,     -6,8359,     -2,5635,     -1,9531,
00:17:50.7291783,     -0,1820,     -0,4884,      9,5193,      0,8545,      3,2959,      0,6104,
00:17:50.7291783,     -0,1724,     -0,5267,      9,5289,      0,8545,      3,2959,      0,6104,
00:17:50.7291783,     -0,1532,     -0,4980,      9,4715,      1,5869,      3,2959,     -5,1270,
00:17:50.7291783,     -0,1820,     -0,4214,      9,5577,     -4,2725,     -4,8828,      3,6621,
00:17:50.7291783,     -0,2011,     -0,5363,      9,5577,      3,1738,      0,6104,      1,0986,
00:17:50.7291783,     -0,0958,     -0,5171,      9,4427,     -1,0986,      1,4648,      1,5869,
00:17:50.7291783,     -0,2298,     -0,5842,      9,4523,     -1,0986,      1,4648,      1,5869,
00:17:50.7291783,     -0,1820,     -0,4788,      9,4523,      2,1973,     -4,1504,      0,7324,
00:17:50.7291783,     -0,1724,     -0,5555,      9,5289,     -4,0283,      0,0000,      1,4648,
00:17:50.7291783,     -0,0958,     -0,5076,      9,5385,      4,3945,     -1,4648,      0,6104,
00:17:50.7291783,     -0,1341,     -0,4980,      9,6151,     -0,7324,      0,3662,      1,8311,
00:17:50.7291783,     -0,0479,     -0,4597,      9,5768,     -0,7324,      0,3662,      1,8311,
00:17:50.7291783,     -0,1341,     -0,4884,      9,6726,     -1,7090,     -1,2207,      7,3242,
00:17:50.7291783,     -0,0575,     -0,4310,      9,6438,     -1,2207,      3,7842,     -6,5918,
00:17:50.7291783,     -0,0383,     -0,4788,      9,5960,      5,3711,      2,3193,      1,7090,
00:17:50.7291783,     -0,0575,     -0,4597,      9,5672,     -4,0283,      0,0000,      0,9766,
00:17:50.7291783,     -0,0575,     -0,4693,      9,5289,     -4,0283,      0,0000,      0,9766,
00:17:50.7291783,     -0,0766,     -0,4884,      9,6247,      2,9297,      0,4883,     -0,7324,
00:17:50.7291783,     -0,0958,     -0,4788,      9,5002,     -2,1973,      1,3428,     -2,3193,
00:17:50.7291783,     -0,2682,     -0,6033,      9,5098,      1,5869,     -2,8076,      3,1738,
00:17:50.7291783,     -0,2011,     -0,5363,      9,5385,      2,4414,      0,8545,     -4,2725,
00:17:50.7291783,     -0,1915,     -0,5267,      9,5193,      2,4414,      0,8545,     -4,2725,
00:17:50.7291783,     -0,0958,     -0,5363,      9,4619,      8,1787,      0,8545,     -6,1035,
00:17:50.7291783,     -0,0575,     -0,4884,      9,4523,     -5,0049,     -2,1973,      2,8076,
00:17:50.7391783,     -0,1245,     -0,5459,      9,5002,      0,0000,      1,2207,      0,0000,
00:17:50.7391783,     -0,1245,     -0,5459,      9,5289,      0,6104,     -0,7324,     -1,8311,
00:17:50.7391783,     -0,1437,     -0,4788,      9,5098,      0,6104,     -0,7324,     -1,8311,
00:17:50.7391783,     -0,1532,     -0,4980,      9,5577,     -3,2959,      0,3662,      3,2959,
00:17:50.7391783,     -0,1245,     -0,3735,      9,5002,      0,8545,     -0,4883,     -4,1504,
00:17:50.7391783,     -0,0958,     -0,4597,      9,5385,     -0,8545,     -4,7607,      2,0752,
00:17:50.7391783,     -0,0670,     -0,5746,      9,6055,      1,9531,      1,8311,     -0,8545,
00:17:50.7391783,     -0,1532,     -0,5555,      9,5960,      1,9531,      1,8311,     -0,8545,
00:17:50.7391783,     -0,1053,     -0,5267,      9,5098,     -6,4697,     -0,7324,     -3,0518,
00:17:50.7391783,     -0,1532,     -0,5267,      9,6343,      4,3945,      2,4414,     -3,0518,
00:17:50.7391783,     -0,0862,     -0,4884,      9,5768,     -5,3711,     -5,6152,      5,0049,
00:17:50.7391783,     -0,1245,     -0,5363,      9,5002,      3,4180,      4,6387,     -3,7842,
00:17:50.7391783,     -0,0670,     -0,5363,      9,5385,      3,4180,      4,6387,     -3,7842,
00:17:50.7391783,     -0,0958,     -0,5938,      9,5768,     -5,4932,     -5,3711,      4,8828,
00:17:50.7391783,     -0,0958,     -0,5938,      9,5768,      3,5400,      5,1270,     -3,2959,
00:17:50.7391783,     -0,1724,     -0,5459,      9,4427,     -0,8545,     -3,6621,      1,8311,
00:17:50.7391783,     -0,2011,     -0,4597,      9,4427,     -0,2441,      1,9531,      2,6855,
00:17:50.7391783,     -0,1915,     -0,4118,      9,5577,     -1,2207,     -1,8311,     -0,6104,
00:17:50.7391783,     -0,0958,     -0,4884,      9,4619,      1,5869,      2,4414,      1,8311,
00:17:50.7391783,     -0,1915,     -0,6129,      9,5385,     -1,0986,     -1,5869,     -1,5869,
00:17:50.7391783,     -0,1915,     -0,6608,      9,6534,     -0,3662,     -1,5869,     -2,8076,
00:17:50.7391783,     -0,1820,     -0,5938,      9,5289,      3,6621,      1,8311,      3,4180,
00:17:50.7391783,     -0,1149,     -0,4693,      9,5768,     -4,6387,      0,0000,     -2,5635,
00:17:50.7491783,     -0,1053,     -0,4884,      9,5577,      5,3711,      3,7842,     -3,5400,
00:17:50.7491783,     -0,0479,     -0,4022,      9,4810,     -3,6621,     -4,3945,     10,1318,
00:17:50.7491783,     -0,0479,     -0,4693,      9,6247,      3,7842,      1,3428,     -9,1553,
00:17:50.7491783,     -0,1532,     -0,4693,      9,5960,     -5,4932,     -1,9531,      5,4932,
00:17:50.7491783,     -0,0862,     -0,5076,      9,6630,      4,8828,      4,6387,     -1,0986,
00:17:50.7491783,     -0,0766,     -0,5076,      9,6151,     -3,0518,     -0,2441,      0,4883,
00:17:50.7491783,     -0,1437,     -0,4693,      9,5385,      3,5400,     -2,9297,     -3,9063,
00:17:50.7491783,     -0,1245,     -0,4310,      9,5864,     -6,2256,      0,8545,      5,4932,
00:17:50.7491783,     -0,1437,     -0,4884,      9,5193,      3,1738,      1,3428,     -1,9531,
00:17:50.7491783,     -0,1149,     -0,5459,      9,4906,      0,0000,     -4,7607,      3,1738,
00:17:50.7491783,     -0,1820,     -0,5650,      9,4906,     -0,8545,      0,9766,     -3,7842,
00:17:50.7491783,     -0,1532,     -0,4597,      9,6055,      4,6387,      3,2959,     -0,9766,
00:17:50.7491783,     -0,2298,     -0,4405,      9,4810,     -1,9531,     -0,4883,     -1,5869,
00:17:50.7491783,     -0,2298,     -0,4405,      9,4810,     -2,1973,     -2,6855,      2,4414,
00:17:50.7491783,     -0,1628,     -0,5746,      9,4140,      0,8545,      0,9766,      0,2441,
00:17:50.7491783,     -0,1628,     -0,5076,      9,5289,     -2,5635,     -0,9766,     -3,1738,
00:17:50.7491783,     -0,1245,     -0,4884,      9,6247,      1,8311,     -4,0283,      5,8594,
00:17:50.7491783,     -0,1437,     -0,4405,      9,6534,      1,4648,      5,7373,     -2,5635,
00:17:50.7491783,     -0,0766,     -0,5363,      9,4715,      0,3662,      2,1973,      2,8076,
00:17:50.7491783,     -0,0670,     -0,4501,      9,6055,     -4,8828,     -0,3662,     -3,7842,
00:17:50.7491783,     -0,1341,     -0,5076,      9,5768,     -4,8828,     -0,3662,     -3,7842,
00:17:50.7491783,     -0,0670,     -0,5650,      9,6438,     -0,3662,      2,6855,      1,7090,
00:17:50.7491783,     -0,0670,     -0,4788,      9,5768,      3,6621,     -4,2725,      3,1738,
00:17:50.7491783,     -0,0575,     -0,5555,      9,6822,     -1,8311,      2,1973,     -4,5166,
00:17:50.7491783,     -0,0479,     -0,4788,      9,6343,      1,5869,      1,4648,      0,4883,
00:17:50.7591784,     -0,1437,     -0,4884,      9,5577,     -2,0752,     -0,3662,     -1,3428,
00:17:50.7591784,     -0,1915,     -0,4788,      9,5289,     -0,4883,     -2,9297,      7,6904,
00:17:50.7591784,     -0,2298,     -0,5459,      9,5002,     -1,4648,     -0,8545,     -2,8076,
00:17:50.7591784,     -0,2490,     -0,4884,      9,5960,      0,3662,     -1,0986,      0,1221,
00:17:50.7591784,     -0,1245,     -0,5363,      9,5289,      3,1738,      2,3193,      1,0986,
00:17:50.7591784,     -0,1341,     -0,4980,      9,5672,     -0,8545,      1,4648,     -2,0752,
00:17:50.7591784,     -0,0958,     -0,4405,      9,5481,     -1,4648,     -4,3945,      4,1504,
00:17:50.7591784,     -0,1820,     -0,4884,      9,4619,      1,5869,      0,9766,     -3,5400,
00:17:50.7591784,     -0,1532,     -0,5076,      9,4810,      1,9531,     -2,1973,      2,6855,
00:17:50.7591784,     -0,1724,     -0,5171,      9,6055,      0,3662,      1,0986,     -4,3945,
00:17:50.7691784,     -0,1628,     -0,4980,      9,5481,     -5,4932,      0,7324,      4,3945,
00:17:50.7691784,     -0,0958,     -0,5650,      9,6247,      5,0049,      1,9531,     -0,8545,
00:17:50.7691784,     -0,1437,     -0,4884,      9,6343,     -2,4414,     -3,2959,     -1,5869,
00:17:50.7691784,     -0,1437,     -0,4788,      9,5098,      0,6104,      3,7842,      1,2207,
00:17:50.7691784,     -0,1053,     -0,5171,      9,5768,     -0,6104,     -4,5166,     -5,1270,
00:17:50.7691784,     -0,1245,     -0,5076,      9,5002,      0,7324,      1,7090,     10,2539,
00:17:50.7691784,     -0,0575,     -0,4310,      9,5481,      1,7090,     -4,1504,     -7,2021,
00:17:50.7691784,     -0,0383,     -0,4693,      9,6247,     -0,8545,     -0,2441,      2,4414,
00:17:50.7691784,     -0,0575,     -0,5746,      9,5960,     -0,2441,      1,8311,     -4,1504,
00:17:50.7691784,     -0,1628,     -0,4788,      9,5385,      3,5400,      4,7607,      9,1553,
00:17:50.7691784,     -0,0958,     -0,5459,      9,5768,     -4,0283,     -5,1270,     -5,0049,
00:17:50.7691784,     -0,1437,     -0,4884,      9,5672,      0,7324,      2,1973,     -1,2207,
00:17:50.7691784,     -0,1532,     -0,4884,      9,6055,      0,3662,      0,0000,      4,1504,
00:17:50.7691784,     -0,1532,     -0,4980,      9,5098,     -3,0518,     -2,5635,     -0,6104,
00:17:50.7691784,     -0,1915,     -0,5267,      9,5385,      3,0518,      1,9531,     -2,6855,
00:17:50.7691784,     -0,0575,     -0,5938,      9,5002,     -0,2441,      1,2207,      1,7090,
00:17:50.7691784,     -0,1532,     -0,4022,      9,5002,     -2,4414,      1,7090,      2,4414,
00:17:50.7691784,     -0,2107,     -0,5076,      9,5002,      1,5869,     -0,7324,     -4,0283,
00:17:50.7691784,     -0,1532,     -0,4310,      9,5385,      2,3193,     -4,5166,     -0,7324,
00:17:50.7691784,     -0,1532,     -0,4788,      9,5098,     -2,5635,      1,5869,      4,8828,
00:17:50.7691784,     -0,1245,     -0,5076,      9,5098,      0,9766,      0,0000,     -2,4414,
00:17:50.7691784,     -0,0575,     -0,4980,      9,5385,      0,3662,     -5,3711,      4,0283,
